standard_id,user_id,codesample_id,date,start_time,stop_time,tss,ph,do,orp,conductivity,tds,temperatur,salinity,turbidity,tl_wall,tl_tsf,water_condition,water_color,odor,rain,rain_during_sampling,oil_layer,source_pollution,sampler,cyanide,level,lvl_lgr,debit_s,debit_d,remarks
7,1,23,2017-10-26,8:07,8:09,2,7.57,7.26,178,169.8,87.3,24.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2017-10-27,7:16,7:18,4,7.63,7.26,168,172.8,112.1,24.7,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT,-,-,-,-,-,-
7,1,23,2017-10-28,9:10,9:12,5,7.7,7.29,173,164.8,108.2,25.3,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-10-29,14:15,14:17,5,8.25,7.61,276,187,97.3,27.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2017-10-30,9:04,9:06,3,8.3,7.29,152,239,128,26.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH/BK,-,-,-,-,-,-
7,1,23,2017-10-31,9:47,9:49,2,7.92,7.26,159,243,145,26.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/BK,-,-,-,-,-,-
7,1,23,2017-11-01,8:47,8:49,3,7.73,7.18,167,218.4,131.2,24.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL,-,-,-,-,-,-
7,1,23,2017-11-02,9:55,9:57,4,7.82,7.22,154,203.7,115.8,25.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2017-11-03,9:00,9:02,4,7.8,7.26,153,205.8,116.2,25.7,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AP/RH,-,-,-,-,-,-
7,1,23,2017-11-04,9:20,9:22,5,7.78,7.2,155,216.3,109.3,26.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AP/RH,-,-,-,-,-,-
7,1,23,2017-11-05,8:23,8:25,4,7.49,7.19,147,178.2,106.9,24.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL,-,-,-,-,-,-
7,1,23,2017-11-06,9:23,9:25,2,7.97,7.22,193,189.4,113.6,25.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2017-11-07,11:14,11:16,3,7.84,7.34,268,210.8,138.2,27.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2017-11-08,9:04,9:06,2,7.99,7.23,257,208.9,125.3,26.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2017-11-09,7:23,7:25,2,7.69,7.12,228,210.6,138.2,25.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT,-,-,-,-,-,-
7,1,23,2017-11-10,8:13,8:15,2,7.51,7.23,202,171.5,60,24.5,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL,-,-,-,-,-,-
7,1,23,2017-11-11,11:27,11:29,4,7.34,7.28,272,225.6,135.5,28,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2017-11-12,9:00,9:02,1,7.62,7.2,213,179.6,99.2,25.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-11-13,7:08,7:10,1,7.54,7.24,210,170.8,63.4,25,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AP/RT,-,-,-,-,-,-
7,1,23,2017-11-14,7:11,7:13,21,7.54,7.34,148,158.6,103.8,24.1,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,RT,-,-,-,-,-,-
7,1,23,2017-11-15,9:23,9:30,7,8.45,7.13,261,207.5,108.3,26.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,monthly
7,1,23,2017-11-16,9:04,9:06,3,8.34,7.11,250,198.6,128.5,26.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2017-11-17,9:11,9:13,4,7.26,7.22,238,163.5,98.1,26.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-11-18,10:54,10:56,4,8.13,7.25,241,201,120.6,29,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK/HM,-,-,-,-,-,-
7,1,23,2017-11-19,7:13,7:15,5,7.77,7.21,256,209.6,125.7,25.5,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-11-20,9:15,9:17,3,7.83,7.31,255,205.1,123.1,26.8,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK/RH/RT,-,-,-,-,-,-
7,1,23,2017-11-21,9:28,9:30,6,7.73,7.3,218,178.9,117.4,28.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-11-22,9:07,9:09,2,7.49,7.19,198,173.8,116.4,26,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-11-23,11:07,11:09,2,7.66,7.31,184,176.4,116.2,27.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-11-24,8:21,8:23,4,7.51,7.23,198,176.9,80.1,25,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2017-11-25,7:19,7:21,4,7.63,7.28,204,181.5,108.9,25.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-11-26,8:59,9:01,7,7.8,7.29,201,189.8,113.8,27.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-11-27,8:40,8:42,3,7.64,7.18,202,194.8,128.4,26.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,rt,-,-,-,-,-,-
7,1,23,2017-11-28,7:19,7:21,5,7.88,7.21,224,221.5,132.9,25.9,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK/DS,-,-,-,-,-,-
7,1,23,2017-11-29,10:50,10:52,3,7.58,7.2,184,173.8,115.5,27.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/MW,-,-,-,-,-,-
7,1,23,2017-11-30,7:23,7:25,6,8.15,7.31,244,215.2,129.1,25.5,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH,-,-,-,-,-,-
7,1,23,2017-12-01,8:57,8:59,6,8.12,7.21,255,179.6,107.7,26,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-02,7:48,7:50,9,8.23,7.24,235,238,142.8,25.4,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-03,11:29,11:31,5,7.76,7.25,233,179.7,107.8,29,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,bk/hm,-,-,-,-,-,-
7,1,23,2017-12-04,11:07,11:09,30,8.04,7.27,259,183.6,110.1,28.3,-,-,-,-,Surut,Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,BK/HM,-,-,-,-,-,-
7,1,23,2017-12-05,6:44,6:46,33,7.52,7.21,196,176.8,87.3,25.1,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,AP,-,-,-,-,-,-
7,1,23,2017-12-06,7:10,7:12,8,7.55,7.16,200,180.3,89.3,25.4,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,AP,-,-,-,-,-,-
7,1,23,2017-12-07,9:05,9:07,32,7.58,7.16,214,182.1,116.4,26.7,-,-,-,-,Surut,Agak Keruh,Normal,ada,Ada,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-12-08,9:12,9:14,12,7.96,7.26,233,176.3,105.7,26.2,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-09,10:23,10:25,19,7.82,7.22,239,170.5,102.3,28,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2017-12-10,11:39,11:41,13,8.21,7.28,227,246.2,147.2,28.5,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2017-12-11,8:57,8:59,2,7.71,7.31,229,205.2,123.1,26.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RT,-,-,-,-,-,-
7,1,23,2017-12-12,9:21,9:23,3,7.58,7.26,191,174.6,114.2,26.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RT,-,-,-,-,-,-
7,1,23,2017-12-13,8:52,8:54,3,7.69,7.21,183,172.3,118.8,26.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2017-12-14,6:59,7:01,3,7.72,7.2,184,174.3,114.6,26.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AP,-,-,-,-,-,-
7,1,23,2017-12-15,8:58,9:00,2,7.53,7.29,244,174.5,104.7,26,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-16,7:27,7:29,3,7.92,7.18,213,171.3,88.7,24.3,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-17,11:41,11:46,6,7.87,7.24,307,165.8,85.8,28.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH,-,-,-,-,-,-
7,1,23,2017-12-18,7:21,7:23,5,7.86,7.24,281,170.8,102.4,25.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH/RT,-,-,-,-,-,-
7,1,23,2017-12-19,9:16,9:18,3,7.96,7.23,271,171.5,102.9,26.7,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH,-,-,-,-,-,-
7,1,23,2017-12-20,9:09,9:11,3,7.64,7.29,219,170.6,112.4,26.2,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2017-12-21,9:01,9:03,3,7.48,7.34,218,166.8,112.8,25.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT,-,-,-,-,-,-
7,1,23,2017-12-22,8:46,8:48,3,7.92,7.19,243,180,94.3,24.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/AL,-,-,-,-,-,-
7,1,23,2017-12-23,9:03,9:05,3,7.76,7.34,249,186.5,111.9,26,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/AL,-,-,-,-,-,-
7,1,23,2017-12-24,7:50,7:52,2,7.85,7.26,240,170.8,102.4,25.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-25,7:53,7:55,2,7.73,7.21,275,179.6,107.7,25.5,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-26,13:18,13:20,4,7.53,7.26,271,181.5,108.9,28.2,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-27,8:54,8:56,4,7.8,7.24,231,180.6,105.4,25.8,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2017-12-28,9:09,9:11,3,7.69,7.28,220,170.8,112.2,25.7,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2017-12-29,8:00,8:02,8,7.83,7.19,175,178.5,91.2,24.8,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,al/bk,-,-,-,-,-,-
7,1,23,2017-12-30,7:26,7:28,4,7.81,7.26,263,168.8,101.2,25.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2017-12-31,7:53,7:55,5,7.96,7.24,269,163.5,98.1,24.9,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-01-01,11:38,11:40,6,7.58,7.04,219,168.4,110.8,28.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2018-01-02,9:07,9:09,4,7.61,7.15,193,170.4,113.2,26.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/MW,-,-,-,-,-,-
7,1,23,2018-01-03,9:06,9:08,2,7.55,7.06,224,167.6,110.2,26.2,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/MW,-,-,-,-,-,-
7,1,23,2018-01-04,9:10,9:12,2,7.58,7.38,221,170.4,112.2,25.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/MW,-,-,-,-,-,-
7,1,23,2018-01-05,8:14,8:16,2,7.44,7.2,213,168.7,97.8,25,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL,-,-,-,-,-,-
7,1,23,2018-01-06,7:58,8:00,3,7.53,7.22,205,170.3,98.6,25.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL,-,-,-,-,-,-
7,1,23,2018-01-07,7:47,7:49,4,7.72,7.14,211,169.4,99.9,24.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL,-,-,-,-,-,-
7,1,23,2018-01-08,9:08,9:10,2,7.56,7.16,208,181.6,119.4,26,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/HM,-,-,-,-,-,-
7,1,23,2018-01-09,9:19,9:21,2,7.58,7.2,210,178.1,120.5,26.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT/AL,-,-,-,-,-,-
7,1,23,2018-01-10,9:00,9:02,2,7.69,7.18,204,172.8,113.5,25.7,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT/BK,-,-,-,-,-,-
7,1,23,2018-01-11,9:04,9:06,19,7.64,7.21,218,176.5,105.9,25.3,-,-,-,-,Pasang,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,AL/BK,-,-,-,-,-,-
7,1,23,2018-01-12,8:46,8:48,6,7.58,7.26,183,165.4,93.7,25.5,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-01-13,7:00,7:02,50,7.6,7.27,192,170.3,112,25.4,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,AP,-,-,-,-,-,-
7,1,23,2018-01-14,8:59,9:01,3,7.42,7.22,258,188.5,113.5,26.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RT,-,-,-,-,-,-
7,1,23,2018-01-15,11:00,11:05,8,7.73,7.42,260,177.1,92.1,27,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2018-01-16,14:18,14:20,3,7.43,7.18,214,188.6,103.7,31.2,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH/RT,-,-,-,-,-,-
7,1,23,2018-01-17,7:50,7:52,4,7.52,7.21,222,175.4,94.4,25.1,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Plantation,AL,-,-,-,-,-,-
7,1,23,2018-01-18,8:04,8:06,3,7.77,7.16,220,173.5,112.8,24.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,BK/AL,-,-,-,-,-,-
7,1,23,2018-01-19,9:01,9:03,13,7.84,7.31,252,196.8,115.7,25.7,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-01-20,9:06,9:08,4,8.11,7.24,253,207.3,120.9,25.6,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2018-01-21,8:56,8:58,7,7.93,7.24,237,193.6,119.4,28.8,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-01-22,11:24,11:26,27,7.96,7.22,231,176.5,97.1,25.9,-,-,-,-,Pasang,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-01-23,11:08,11:10,9,8.01,7.18,267,230,138,26.9,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,AL/RH,-,-,-,-,-,-
7,1,23,2018-01-24,9:51,9:53,6,8,7.18,214,179.3,103.9,26,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Plantation,AP/AL,-,-,-,-,-,-
7,1,23,2018-01-25,8:46,8:48,4,7.91,7.2,219,174.2,102.7,25.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,AP/AL,-,-,-,-,-,-
7,1,23,2018-01-26,8:49,8:51,6,8.11,7.15,231,181.3,110.7,25.6,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-01-27,6:58,7:00,17,8.12,7.21,238,183.6,121.3,26.3,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,AP,-,-,-,-,-,-
7,1,23,2018-01-28,10:26,10:28,13,8.12,7.25,191,162.7,92.7,26.1,-,-,-,-,Pasang,Keruh,Normal,ada,Tidak,Tidak,Eksploration,BK/AL/RH,-,-,-,-,-,-
7,1,23,2018-01-29,10:14,10:16,8,8.1,7.21,207,168.3,101.1,26.5,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-01-30,11:35,11:37,8,7.93,7.16,158,173.6,93.5,27.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-01-31,9:01,9:03,9,8.16,7.38,128,166.6,109.9,26.7,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,RT/AL,-,-,-,-,-,-
7,1,23,2018-02-01,8:46,8:48,3,7.48,7.25,139,172.6,101.8,26.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Plantation,AL,-,-,-,-,-,-
7,1,23,2018-02-02,11:21,11:23,3,7.95,7.19,160,181.2,105,27.8,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK/RT,-,-,-,-,-,-
7,1,23,2018-02-03,9:12,10:14,2,7.82,7.34,149,170.8,112.2,26,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2018-02-04,9:09,9:11,6,7.9,7.2,137,200.4,110.3,27.5,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-02-05,9:02,9:04,3,7.39,7.26,138,169.1,111.5,25.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2018-02-06,9:27,9:29,3,7.48,7.18,147,158.2,104,26.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2018-02-07,8:04,8:06,14,7.9,7.25,227,189.8,96.7,25.4,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Plantation,AL,-,-,-,-,-,-
7,1,23,2018-02-08,9:56,9:58,3,7.82,7.29,229,182.5,105.8,27.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-02-09,10:30,10:32,2,7.53,7.16,189,172.8,113.1,27.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-02-10,10:52,10:54,5,7.68,7.25,158,170.1,96.4,27.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2018-02-11,10:40,10:42,3,7.61,7.32,285,185.3,107.4,26.9,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-02-12,10:19,10:21,3,7.41,7.24,283,179.8,102.4,27.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/AL/RT,-,-,-,-,-,-
7,1,23,2018-02-13,9:18,9:20,3,7.62,7.21,193,203.7,106.2,25.1,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,AL/RP,-,-,-,-,-,-
7,1,23,2018-02-14,9:25,9:29,2,7.86,7.25,192,172.2,89.1,26.2,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RT/RP,-,-,-,-,-,-
7,1,23,2018-02-15,9:58,10:00,4,7.46,7.27,203,187.5,112.5,26.9,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-02-16,9:08,9:10,3,8.07,7.13,160,158.7,95,26.6,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH,-,-,-,-,-,-
7,1,23,2018-02-17,11:01,11:03,4,8.26,7.21,160,201.9,105.4,27.6,-,-,-,-,Surut,normal,Normal,ada,Ada,Tidak,Eksploration,RT,-,-,-,-,-,-
7,1,23,2018-02-18,11:28,11:30,11,7.59,7.2,163,183.4,108.1,27.7,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2018-02-19,13:29,13:31,51,7.9,7.2,209,200.1,106.2,27,-,-,-,-,Pasang,Keruh,Normal,ada,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2018-02-20,8:01,8:03,26,8.5,7.2,185,198.7,109.2,26.1,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2018-02-21,10:08,10:10,20,7.96,7.23,218,258,154,25.3,-,-,-,-,Surut,Keruh,Normal,ada,Tidak,Tidak,Eksploration,BK/AP,-,-,-,-,-,-
7,1,23,2018-02-22,10:15,10:17,157,7.85,7.31,178,196.5,112.1,26.7,-,-,-,-,Surut,Keruh,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-02-23,10:56,10:58,10,7.69,7.1,182,184.5,121.4,26.8,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2018-02-24,13:29,13:31,16,8.1,7.18,204,178.6,117.6,28.4,-,-,-,-,Surut,Agak Keruh,Normal,ada,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2018-02-25,11:04,11:06,10,8.01,7.16,198,189.1,87.8,27.6,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,RT/BK,-,-,-,-,-,-
7,1,23,2018-02-26,10:57,10:59,5,8.06,7.26,211,196.5,112,26.7,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH/RT/AL,-,-,-,-,-,-
7,1,23,2018-02-27,11:27,11:29,5,7.91,7.24,188,163.2,93.1,26.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH/RT,-,-,-,-,-,-
7,1,23,2018-02-28,10:12,10:14,3,7.97,7.28,192,206.2,117.5,26,-,-,-,-,Surut,normal,Normal,ada,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-03-01,10:18,10:20,3,7.65,7.29,203,185.3,101.9,25.9,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK,-,-,-,-,-,-
7,1,23,2018-03-02,9:15,9:17,3,7.5,7.1,164,162.8,106.1,26.4,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2018-03-03,11:26,11:28,4,7.54,7.28,183,174,114.8,27.2,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RT/RH,-,-,-,-,-,-
7,1,23,2018-03-04,10:54,10:56,4,8.15,7.3,210,199.2,113.4,26.8,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH,-,-,-,-,-,-
7,1,23,2018-03-05,10:42,10:44,24,7.92,7.23,199,148.3,76.2,26.3,-,-,-,-,Pasang,Keruh,Normal,ada,Tidak,Tidak,Eksploration,RH/BK,-,-,-,-,-,-
7,1,23,2018-03-06,13:09,13:11,38,8.13,7.22,219,173.7,95.2,27.1,-,-,-,-,Surut,Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,BK/RH/AL,-,-,-,-,-,-
7,1,23,2018-03-07,11:13,11:15,51,7.9,7.28,193,158.9,87.3,27.3,-,-,-,-,Surut,Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,BK/AL,-,-,-,-,-,-
7,1,23,2018-03-08,8:58,9:00,9,8.03,7.16,158,193.6,108.7,26.3,-,-,-,-,Surut,normal,Normal,Tidak,Tidak,Tidak,Eksploration,RH/RT,-,-,-,-,-,-
7,1,23,2018-03-09,11:10,11:12,2,7.96,7.23,187,162.5,89.9,27.5,-,-,-,-,Surut,Agak Keruh,Normal,Tidak,Tidak,Tidak,Eksploration,BK/AL,-,-,-,-,-,-
